% Motor voltage for all motors
% 1 	Time (sec)
% 2-3 	Voltage to motor (to Teensy) 1,2 (Volt)
% 4-5 	Voltage to motor (from Teensy) 1,2 (Volt)
% 6-7 	PWM to motor (+/- 2096) (from Teensy) 1,2
% 8 	Relax motor controller (standing still for some time)
1740749516.2402 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2652 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2902 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.3152 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.3401 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.3651 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.3895 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.4144 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.4398 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.4647 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.4897 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.5148 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.5398 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.5648 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.5898 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.6148 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.6397 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.6649 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.6901 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.7151 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.7392 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.7643 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.7893 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.8145 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.8395 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.8649 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.8900 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.9153 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.9405 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.9656 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.9907 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749517.0148 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749517.0398 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749517.0650 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749517.0903 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749517.1155 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749517.1406 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749517.1648 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749517.1899 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749517.2150 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749517.2406 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749517.2648 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749517.2899 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749517.3151 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749517.3402 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749517.3654 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749517.3904 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749517.4154 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749517.4398 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749517.4657 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749517.4898 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749517.5148 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749517.5398 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749517.5648 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749517.5899 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749517.6151 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749517.6398 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749517.6648 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749517.6898 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749517.7148 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749517.7400 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749517.7653 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749517.7904 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749517.8156 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749517.8400 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749517.8651 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749517.8905 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749517.9156 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749517.9399 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749517.9650 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749517.9903 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749518.0154 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749518.0399 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749518.0653 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749518.0907 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749518.1149 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749518.1401 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749518.1653 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749518.1903 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749518.2152 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749518.2405 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749518.2656 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749518.2906 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749518.3157 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749518.3406 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749518.3656 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749518.3907 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749518.4157 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749518.4401 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749518.4652 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749518.4902 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749518.5151 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749518.5401 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749518.5651 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749518.5901 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749518.6152 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749518.6409 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749518.6650 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749518.6907 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749518.7156 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749518.7408 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749518.7659 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749518.7899 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749518.8153 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749518.8408 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749518.8658 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749518.8900 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749518.9153 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749518.9403 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749516.2288 0.00 0.00 0.00 0.00 0 0 1
1740749518.9656 0.00 0.00 0.00 0.00 0 0 1
1740749518.9751 0.00 0.00 0.00 0.00 0 0 1
1740749518.9908 0.00 0.00 0.00 0.00 0 0 1
1740749518.9907 0.00 0.00 0.00 0.00 0 0 1
1740749519.0046 0.00 0.00 0.00 0.00 0 0 1
1740749519.0151 0.00 0.00 0.00 0.00 0 0 1
1740749519.0215 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.0400 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.0655 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.0910 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.1153 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.1407 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.1660 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.1904 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.2156 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.2406 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.2652 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.2905 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.3158 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.3400 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.3653 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.3904 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.4156 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.4405 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.4651 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.4908 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.5160 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.5402 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.5655 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.5906 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.6159 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.6408 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.6655 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.6908 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.7160 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.7402 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.7654 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.7906 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.8160 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.8410 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.8653 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.8906 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.9157 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.9409 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.9661 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.9912 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749520.0155 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749520.0405 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749520.0658 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749520.0910 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749520.1155 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749520.1406 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749520.1657 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749520.1909 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749520.2162 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749520.2408 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749520.2662 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749520.2913 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749520.3165 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749520.3417 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749520.3658 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749520.3910 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749520.4165 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749520.4412 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749520.4664 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749520.4916 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749520.5159 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
1740749520.5412 0.00 0.00 0.00 0.00 0 0 1
1740749519.0349 0.00 0.00 0.00 0.00 0 0 1
