% Service logfile
% 1 	Time (sec)
% 2 	Message
1741340853.2760 Setup finished OK=1
1741340982.8644 Log command: robobot/cmd/ti/log 1
1741340983.5130 Mixer order: robobot/cmd/ti/rc 0.0 0.0
1741343447.6805 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343447.680392
1741343447.6902 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343447.6900918
1741343447.7001 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343447.6999831
1741343447.7099 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343447.709731
1741343447.7205 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343447.720403
1741343447.7304 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343447.7302704
1741343447.7401 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343447.7400694
1741343447.7498 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343447.7497842
1741343447.7601 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343447.7598991
1741343447.7699 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343447.7696512
1741343447.7806 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343447.780409
1741343447.7909 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343447.7906003
1741343447.8004 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343447.8003607
1741343447.8107 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343447.8102946
1741343447.8200 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343447.8199008
1741343447.8298 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343447.8297396
1741343447.8412 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343447.840764
1741343447.8505 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343447.8503852
1741343447.8604 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343447.8603418
1741343447.8705 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343447.8703268
1741343447.8802 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343447.8801117
1741343447.8901 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343447.89
1741343447.9003 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343447.9001186
1741343447.9099 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343447.909847
1741343447.9197 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343447.9196928
1741343447.9302 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343447.930078
1741343447.9399 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343447.939775
1741343447.9499 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343447.9497685
1741343447.9606 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343447.9601083
1741343447.9703 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343447.9702275
1741343447.9806 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343447.9804063
1741343447.9908 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343447.9905508
1741343448.0003 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343448.0002234
1741343448.0102 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343448.0101087
1741343448.0206 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343448.0202856
1741343448.0301 Mixer order: robobot/cmd/ti/rc 0.250 1.000 1741343448.030029
1741343448.0401 Mixer order: robobot/cmd/ti/rc 0.250 0.929 1741343448.0400243
1741343448.0502 Mixer order: robobot/cmd/ti/rc 0.250 0.932 1741343448.050042
1741343448.0599 Mixer order: robobot/cmd/ti/rc 0.250 0.935 1741343448.059787
1741343448.0708 Mixer order: robobot/cmd/ti/rc 0.250 0.935 1741343448.0707116
1741343448.0809 Mixer order: robobot/cmd/ti/rc 0.250 0.940 1741343448.0805066
1741343448.0904 Mixer order: robobot/cmd/ti/rc 0.250 0.943 1741343448.0902867
1741343448.1002 Mixer order: robobot/cmd/ti/rc 0.250 0.945 1741343448.1001658
1741343448.1103 Mixer order: robobot/cmd/ti/rc 0.250 0.946 1741343448.1100733
1741343448.1201 Mixer order: robobot/cmd/ti/rc 0.250 0.947 1741343448.1198907
1741343448.1299 Mixer order: robobot/cmd/ti/rc 0.250 0.950 1741343448.129793
1741343448.1399 Mixer order: robobot/cmd/ti/rc 0.250 0.954 1741343448.139759
1741343448.1498 Mixer order: robobot/cmd/ti/rc 0.250 0.957 1741343448.1497152
1741343448.1609 Mixer order: robobot/cmd/ti/rc 0.250 0.958 1741343448.1607435
1741343448.1702 Mixer order: robobot/cmd/ti/rc 0.250 0.960 1741343448.1699603
1741343448.1803 Mixer order: robobot/cmd/ti/rc 0.250 0.964 1741343448.1801507
1741343448.1901 Mixer order: robobot/cmd/ti/rc 0.250 0.967 1741343448.1900651
1741343448.2008 Mixer order: robobot/cmd/ti/rc 0.250 0.970 1741343448.2006128
1741343448.2105 Mixer order: robobot/cmd/ti/rc 0.250 0.971 1741343448.2103953
1741343448.2203 Mixer order: robobot/cmd/ti/rc 0.250 0.975 1741343448.2202015
1741343448.2302 Mixer order: robobot/cmd/ti/rc 0.250 0.975 1741343448.2300668
1741343448.2400 Mixer order: robobot/cmd/ti/rc 0.250 0.976 1741343448.2399793
1741343448.2500 Mixer order: robobot/cmd/ti/rc 0.250 0.977 1741343448.2499387
1741343448.2601 Mixer order: robobot/cmd/ti/rc 0.250 0.978 1741343448.2599552
1741343448.2699 Mixer order: robobot/cmd/ti/rc 0.250 0.979 1741343448.26978
1741343448.2798 Mixer order: robobot/cmd/ti/rc 0.250 0.979 1741343448.279706
1741343448.2911 Mixer order: robobot/cmd/ti/rc 0.250 0.980 1741343448.2908285
1741343448.2999 Mixer order: robobot/cmd/ti/rc 0.250 0.980 1741343448.2997994
1741343448.3109 Mixer order: robobot/cmd/ti/rc 0.250 0.980 1741343448.3108418
1741343448.3211 Mixer order: robobot/cmd/ti/rc 0.250 0.979 1741343448.3208718
1741343448.3312 Mixer order: robobot/cmd/ti/rc 0.250 0.979 1741343448.3309958
1741343448.3409 Mixer order: robobot/cmd/ti/rc 0.250 0.978 1741343448.340723
1741343448.3510 Mixer order: robobot/cmd/ti/rc 0.250 0.978 1741343448.350687
1741343448.3610 Mixer order: robobot/cmd/ti/rc 0.250 0.977 1741343448.3607318
1741343448.3705 Mixer order: robobot/cmd/ti/rc 0.250 0.977 1741343448.3702579
1741343448.3815 Mixer order: robobot/cmd/ti/rc 0.250 0.977 1741343448.38091
1741343448.3908 Mixer order: robobot/cmd/ti/rc 0.250 0.977 1741343448.3906574
1741343448.4007 Mixer order: robobot/cmd/ti/rc 0.250 0.977 1741343448.4006195
1741343448.4114 Mixer order: robobot/cmd/ti/rc 0.250 0.976 1741343448.4108095
1741343448.4202 Mixer order: robobot/cmd/ti/rc 0.250 0.975 1741343448.4200962
1741343448.4301 Mixer order: robobot/cmd/ti/rc 0.250 0.974 1741343448.4299846
1741343448.4407 Mixer order: robobot/cmd/ti/rc 0.250 0.973 1741343448.4405339
1741343448.4503 Mixer order: robobot/cmd/ti/rc 0.250 0.973 1741343448.4500895
1741343448.4601 Mixer order: robobot/cmd/ti/rc 0.250 0.973 1741343448.460003
1741343448.4702 Mixer order: robobot/cmd/ti/rc 0.250 0.972 1741343448.470027
1741343448.4801 Mixer order: robobot/cmd/ti/rc 0.250 0.972 1741343448.4799664
1741343448.4900 Mixer order: robobot/cmd/ti/rc 0.250 0.971 1741343448.4898689
1741343448.5000 Mixer order: robobot/cmd/ti/rc 0.250 0.969 1741343448.4998522
1741343448.5108 Mixer order: robobot/cmd/ti/rc 0.250 0.969 1741343448.5106635
1741343448.5207 Mixer order: robobot/cmd/ti/rc 0.250 0.968 1741343448.520537
1741343448.5307 Mixer order: robobot/cmd/ti/rc 0.250 0.967 1741343448.5305166
1741343448.5399 Mixer order: robobot/cmd/ti/rc 0.250 0.966 1741343448.5397763
1741343448.5499 Mixer order: robobot/cmd/ti/rc 0.250 0.966 1741343448.549767
1741343448.5624 Mixer order: robobot/cmd/ti/rc 0.250 0.965 1741343448.5615172
1741343448.5702 Mixer order: robobot/cmd/ti/rc 0.250 0.964 1741343448.5700872
1741343448.5802 Mixer order: robobot/cmd/ti/rc 0.250 0.963 1741343448.580058
1741343448.5901 Mixer order: robobot/cmd/ti/rc 0.250 0.962 1741343448.5899622
1741343448.5999 Mixer order: robobot/cmd/ti/rc 0.250 0.962 1741343448.5997458
1741343448.6107 Mixer order: robobot/cmd/ti/rc 0.250 0.961 1741343448.6106553
1741343448.6210 Mixer order: robobot/cmd/ti/rc 0.250 0.960 1741343448.6208694
1741343448.6307 Mixer order: robobot/cmd/ti/rc 0.250 0.960 1741343448.6305985
1741343448.6407 Mixer order: robobot/cmd/ti/rc 0.250 0.922 1741343448.6405265
1741343448.6506 Mixer order: robobot/cmd/ti/rc 0.250 0.907 1741343448.65042
1741343448.6603 Mixer order: robobot/cmd/ti/rc 0.250 0.909 1741343448.6601744
1741343448.6705 Mixer order: robobot/cmd/ti/rc 0.250 0.907 1741343448.6704092
1741343448.6803 Mixer order: robobot/cmd/ti/rc 0.250 0.908 1741343448.6801212
1741343448.6903 Mixer order: robobot/cmd/ti/rc 0.250 0.908 1741343448.6901288
1741343448.7006 Mixer order: robobot/cmd/ti/rc 0.250 0.908 1741343448.7002923
1741343448.7103 Mixer order: robobot/cmd/ti/rc 0.250 0.908 1741343448.7100964
1741343448.7203 Mixer order: robobot/cmd/ti/rc 0.250 0.905 1741343448.7201226
1741343448.7305 Mixer order: robobot/cmd/ti/rc 0.250 0.903 1741343448.7302856
1741343448.7405 Mixer order: robobot/cmd/ti/rc 0.250 0.901 1741343448.7401125
1741343448.7501 Mixer order: robobot/cmd/ti/rc 0.250 0.900 1741343448.7499487
1741343448.7606 Mixer order: robobot/cmd/ti/rc 0.250 0.899 1741343448.7603652
1741343448.7711 Mixer order: robobot/cmd/ti/rc 0.250 0.897 1741343448.7707796
1741343448.7808 Mixer order: robobot/cmd/ti/rc 0.250 0.897 1741343448.780636
1741343448.7906 Mixer order: robobot/cmd/ti/rc 0.250 0.897 1741343448.7904742
1741343448.8014 Mixer order: robobot/cmd/ti/rc 0.250 0.897 1741343448.8004708
1741343448.8108 Mixer order: robobot/cmd/ti/rc 0.250 0.897 1741343448.8106706
1741343448.8209 Mixer order: robobot/cmd/ti/rc 0.250 0.898 1741343448.8207037
1741343448.8312 Mixer order: robobot/cmd/ti/rc 0.250 0.899 1741343448.8309133
1741343448.8405 Mixer order: robobot/cmd/ti/rc 0.250 0.898 1741343448.8404405
1741343448.8508 Mixer order: robobot/cmd/ti/rc 0.250 0.898 1741343448.8505776
1741343448.8607 Mixer order: robobot/cmd/ti/rc 0.250 0.898 1741343448.8604965
1741343448.8703 Mixer order: robobot/cmd/ti/rc 0.250 0.898 1741343448.8701875
1741343448.8806 Mixer order: robobot/cmd/ti/rc 0.250 0.899 1741343448.8804402
1741343448.8903 Mixer order: robobot/cmd/ti/rc 0.250 0.900 1741343448.8902025
1741343448.9002 Mixer order: robobot/cmd/ti/rc 0.250 0.900 1741343448.9001071
1741343448.9104 Mixer order: robobot/cmd/ti/rc 0.250 0.899 1741343448.910197
1741343448.9202 Mixer order: robobot/cmd/ti/rc 0.250 0.900 1741343448.9199686
1741343448.9300 Mixer order: robobot/cmd/ti/rc 0.250 0.899 1741343448.9298837
1741343448.9412 Mixer order: robobot/cmd/ti/rc 0.250 0.899 1741343448.9409902
1741343448.9510 Mixer order: robobot/cmd/ti/rc 0.250 0.900 1741343448.9507868
1741343448.9612 Mixer order: robobot/cmd/ti/rc 0.250 0.900 1741343448.9610384
1741343448.9717 Mixer order: robobot/cmd/ti/rc 0.250 0.900 1741343448.9709303
1741343448.9808 Mixer order: robobot/cmd/ti/rc 0.250 0.900 1741343448.9803443
1741343448.9906 Mixer order: robobot/cmd/ti/rc 0.250 0.899 1741343448.9904685
1741343449.0003 Mixer order: robobot/cmd/ti/rc 0.250 0.900 1741343449.000024
1741343449.0112 Mixer order: robobot/cmd/ti/rc 0.250 0.900 1741343449.0108407
1741343449.0208 Mixer order: robobot/cmd/ti/rc 0.250 0.900 1741343449.020646
1741343449.0309 Mixer order: robobot/cmd/ti/rc 0.250 0.900 1741343449.0307481
1741343449.0407 Mixer order: robobot/cmd/ti/rc 0.250 0.900 1741343449.0405407
1741343449.0505 Mixer order: robobot/cmd/ti/rc 0.250 0.900 1741343449.0503998
1741343449.0606 Mixer order: robobot/cmd/ti/rc 0.250 0.901 1741343449.0604353
1741343449.0704 Mixer order: robobot/cmd/ti/rc 0.250 0.901 1741343449.070232
1741343449.0804 Mixer order: robobot/cmd/ti/rc 0.250 0.901 1741343449.0800807
1741343449.0903 Mixer order: robobot/cmd/ti/rc 0.250 0.900 1741343449.0901265
1741343449.1012 Mixer order: robobot/cmd/ti/rc 0.250 0.900 1741343449.1010206
1741343449.1109 Mixer order: robobot/cmd/ti/rc 0.250 0.899 1741343449.1108086
1741343449.1211 Mixer order: robobot/cmd/ti/rc 0.250 0.899 1741343449.1208615
1741343449.1308 Mixer order: robobot/cmd/ti/rc 0.250 0.898 1741343449.1306674
1741343449.1405 Mixer order: robobot/cmd/ti/rc 0.250 0.897 1741343449.1404402
1741343449.1509 Mixer order: robobot/cmd/ti/rc 0.250 0.895 1741343449.1506102
1741343449.1607 Mixer order: robobot/cmd/ti/rc 0.250 0.892 1741343449.160501
1741343449.1710 Mixer order: robobot/cmd/ti/rc 0.250 0.887 1741343449.1708138
1741343449.1814 Mixer order: robobot/cmd/ti/rc 0.250 0.880 1741343449.1811295
1741343449.1910 Mixer order: robobot/cmd/ti/rc 0.250 0.872 1741343449.190905
1741343449.2007 Mixer order: robobot/cmd/ti/rc 0.250 0.864 1741343449.200684
1741343449.2108 Mixer order: robobot/cmd/ti/rc 0.250 0.853 1741343449.210737
1741343449.2206 Mixer order: robobot/cmd/ti/rc 0.250 0.841 1741343449.2204885
1741343449.2306 Mixer order: robobot/cmd/ti/rc 0.250 0.828 1741343449.2304523
1741343449.2405 Mixer order: robobot/cmd/ti/rc 0.250 0.166 1741343449.2403986
1741343449.2502 Mixer order: robobot/cmd/ti/rc 0.250 0.172 1741343449.2501476
1741343449.2615 Mixer order: robobot/cmd/ti/rc 0.250 0.167 1741343449.2612464
1741343449.2713 Mixer order: robobot/cmd/ti/rc 0.250 0.150 1741343449.271043
1741343449.2810 Mixer order: robobot/cmd/ti/rc 0.250 0.126 1741343449.2808504
1741343449.2911 Mixer order: robobot/cmd/ti/rc 0.250 0.122 1741343449.2908967
1741343449.3011 Mixer order: robobot/cmd/ti/rc 0.250 0.135 1741343449.3009057
1741343449.3107 Mixer order: robobot/cmd/ti/rc 0.250 0.163 1741343449.310598
1741343449.3208 Mixer order: robobot/cmd/ti/rc 0.250 0.210 1741343449.3206353
1741343449.3309 Mixer order: robobot/cmd/ti/rc 0.250 0.263 1741343449.3306448
1741343449.3405 Mixer order: robobot/cmd/ti/rc 0.250 0.318 1741343449.340423
1741343449.3506 Mixer order: robobot/cmd/ti/rc 0.250 0.365 1741343449.3504646
1741343449.3608 Mixer order: robobot/cmd/ti/rc 0.250 0.407 1741343449.3606036
1741343449.3718 Mixer order: robobot/cmd/ti/rc 0.250 0.443 1741343449.3715503
1741343449.3809 Mixer order: robobot/cmd/ti/rc 0.250 0.475 1741343449.3807857
1741343449.3908 Mixer order: robobot/cmd/ti/rc 0.250 0.506 1741343449.3906672
1741343449.4006 Mixer order: robobot/cmd/ti/rc 0.250 0.532 1741343449.4005141
1741343449.4109 Mixer order: robobot/cmd/ti/rc 0.250 0.555 1741343449.4104257
1741343449.4202 Mixer order: robobot/cmd/ti/rc 0.250 0.577 1741343449.420131
1741343449.4314 Mixer order: robobot/cmd/ti/rc 0.250 0.598 1741343449.4311838
1741343449.4409 Mixer order: robobot/cmd/ti/rc 0.250 0.615 1741343449.4408588
1741343449.4508 Mixer order: robobot/cmd/ti/rc 0.250 0.631 1741343449.4506807
1741343449.4609 Mixer order: robobot/cmd/ti/rc 0.250 0.646 1741343449.4606051
1741343449.4711 Mixer order: robobot/cmd/ti/rc 0.250 0.659 1741343449.470908
1741343449.4809 Mixer order: robobot/cmd/ti/rc 0.250 0.671 1741343449.4807577
1741343449.4912 Mixer order: robobot/cmd/ti/rc 0.250 0.682 1741343449.490707
1741343449.5007 Mixer order: robobot/cmd/ti/rc 0.250 0.692 1741343449.5005834
1741343449.5108 Mixer order: robobot/cmd/ti/rc 0.250 0.701 1741343449.5106335
1741343449.5204 Mixer order: robobot/cmd/ti/rc 0.250 0.708 1741343449.5203176
1741343449.5304 Mixer order: robobot/cmd/ti/rc 0.250 0.716 1741343449.5302603
1741343449.5406 Mixer order: robobot/cmd/ti/rc 0.250 0.723 1741343449.5404496
1741343449.5503 Mixer order: robobot/cmd/ti/rc 0.250 0.729 1741343449.5502071
1741343449.5622 Mixer order: robobot/cmd/ti/rc 0.250 0.734 1741343449.561662
1741343449.5731 Mixer order: robobot/cmd/ti/rc 0.250 0.740 1741343449.57299
1741343449.5807 Mixer order: robobot/cmd/ti/rc 0.250 0.745 1741343449.5806243
1741343449.5897 Log command: robobot/cmd/ti/log 0
1741343449.5904 Mixer order: robobot/cmd/ti/rc 0.250 0.749 1741343449.5903785
1741340856.1525 Lost Master, alive since 2025-03-07 11:30:39.132239
1741343617.6560 Log command: robobot/cmd/ti/log 1
1741343617.9915 Mixer order: robobot/cmd/ti/rc 0.0 0.0
1741343617.9985 Mixer order: robobot/cmd/ti/rc 0.250 0.763 1741343617.998453
1741343618.0099 Mixer order: robobot/cmd/ti/rc 0.250 0.764 1741343618.0096927
1741343618.0185 Mixer order: robobot/cmd/ti/rc 0.250 0.766 1741343618.0183673
1741343618.0284 Mixer order: robobot/cmd/ti/rc 0.250 0.768 1741343618.0283082
1741343618.0397 Mixer order: robobot/cmd/ti/rc 0.250 0.771 1741343618.0395005
1741343618.0493 Mixer order: robobot/cmd/ti/rc 0.250 0.772 1741343618.04913
1741343618.0590 Mixer order: robobot/cmd/ti/rc 0.250 0.774 1741343618.0589225
1741343618.0689 Mixer order: robobot/cmd/ti/rc 0.250 0.775 1741343618.0687728
1741343618.0786 Mixer order: robobot/cmd/ti/rc 0.250 0.776 1741343618.0784779
1741343618.0885 Mixer order: robobot/cmd/ti/rc 0.250 0.778 1741343618.0882876
1741343618.0992 Mixer order: robobot/cmd/ti/rc 0.250 0.779 1741343618.0990498
1741343618.1089 Mixer order: robobot/cmd/ti/rc 0.250 0.780 1741343618.108826
1741343618.1189 Mixer order: robobot/cmd/ti/rc 0.250 0.782 1741343618.1187513
1741343618.1287 Mixer order: robobot/cmd/ti/rc 0.250 0.783 1741343618.1285632
1741343618.1383 Mixer order: robobot/cmd/ti/rc 0.250 0.784 1741343618.1382394
1741343618.1496 Mixer order: robobot/cmd/ti/rc 0.250 0.785 1741343618.1491666
1741343618.1591 Mixer order: robobot/cmd/ti/rc 0.250 0.786 1741343618.1589975
1741343618.1687 Mixer order: robobot/cmd/ti/rc 0.250 0.788 1741343618.1686697
1741343618.1790 Mixer order: robobot/cmd/ti/rc 0.250 0.789 1741343618.1787992
1741343618.1886 Mixer order: robobot/cmd/ti/rc 0.250 0.790 1741343618.1884892
1741343618.1984 Mixer order: robobot/cmd/ti/rc 0.250 0.791 1741343618.1982627
1741343618.2086 Mixer order: robobot/cmd/ti/rc 0.250 0.853 1741343618.2085176
1741343618.2183 Mixer order: robobot/cmd/ti/rc 0.250 0.863 1741343618.2181568
1741343618.2294 Mixer order: robobot/cmd/ti/rc 0.250 0.865 1741343618.2292676
1741343618.2391 Mixer order: robobot/cmd/ti/rc 0.250 0.863 1741343618.2390022
1741343618.2488 Mixer order: robobot/cmd/ti/rc 0.250 0.862 1741343618.2487257
1741343618.2588 Mixer order: robobot/cmd/ti/rc 0.250 0.862 1741343618.258641
1741343618.2686 Mixer order: robobot/cmd/ti/rc 0.250 0.862 1741343618.2684233
1741343618.2795 Mixer order: robobot/cmd/ti/rc 0.250 0.860 1741343618.2793422
1741343618.2893 Mixer order: robobot/cmd/ti/rc 0.250 0.858 1741343618.2891555
1741343618.2989 Mixer order: robobot/cmd/ti/rc 0.250 0.858 1741343618.2988322
1741343618.3089 Mixer order: robobot/cmd/ti/rc 0.250 0.857 1741343618.3087687
1741343618.3187 Mixer order: robobot/cmd/ti/rc 0.250 0.857 1741343618.3185835
1741343618.3284 Mixer order: robobot/cmd/ti/rc 0.250 0.858 1741343618.32828
1741343618.3394 Mixer order: robobot/cmd/ti/rc 0.250 0.859 1741343618.3392425
1741343618.3494 Mixer order: robobot/cmd/ti/rc 0.250 0.860 1741343618.3492901
1741343618.3585 Mixer order: robobot/cmd/ti/rc 0.250 0.862 1741343618.3583422
1741343618.3689 Mixer order: robobot/cmd/ti/rc 0.250 0.862 1741343618.3685036
1741343618.3785 Mixer order: robobot/cmd/ti/rc 0.250 0.864 1741343618.3783379
1741343618.3896 Mixer order: robobot/cmd/ti/rc 0.250 0.862 1741343618.389381
1741343618.3992 Mixer order: robobot/cmd/ti/rc 0.250 0.862 1741343618.399113
1741343618.4089 Mixer order: robobot/cmd/ti/rc 0.250 0.862 1741343618.4088883
1741343618.4193 Mixer order: robobot/cmd/ti/rc 0.250 0.864 1741343618.4191372
1741343618.4257 new Master: (0) 2025-03-07 11:33:37.652981
1741343618.4289 Mixer order: robobot/cmd/ti/rc 0.250 0.864 1741343618.4287503
1741343618.4387 Mixer order: robobot/cmd/ti/rc 0.250 0.864 1741343618.4386039
1741343618.4490 Mixer order: robobot/cmd/ti/rc 0.250 0.865 1741343618.4487596
1741343618.4586 Mixer order: robobot/cmd/ti/rc 0.250 0.866 1741343618.458461
1741343618.4697 Mixer order: robobot/cmd/ti/rc 0.250 0.868 1741343618.4694827
1741343618.4792 Mixer order: robobot/cmd/ti/rc 0.250 0.869 1741343618.4791524
1741343618.4889 Mixer order: robobot/cmd/ti/rc 0.250 0.870 1741343618.4888415
1741343618.4990 Mixer order: robobot/cmd/ti/rc 0.250 0.870 1741343618.49888
1741343618.5089 Mixer order: robobot/cmd/ti/rc 0.250 0.871 1741343618.508733
1741343618.5197 Mixer order: robobot/cmd/ti/rc 0.250 0.873 1741343618.5193017
1741343618.5291 Mixer order: robobot/cmd/ti/rc 0.250 0.873 1741343618.5290291
1741343618.5391 Mixer order: robobot/cmd/ti/rc 0.250 0.874 1741343618.5390103
1741343618.5489 Mixer order: robobot/cmd/ti/rc 0.250 0.874 1741343618.548784
1741343618.5594 Mixer order: robobot/cmd/ti/rc 0.250 0.873 1741343618.5592012
1741343618.5689 Mixer order: robobot/cmd/ti/rc 0.250 0.873 1741343618.5688467
1741343618.5790 Mixer order: robobot/cmd/ti/rc 0.250 0.873 1741343618.5788186
1741343618.5887 Mixer order: robobot/cmd/ti/rc 0.250 0.873 1741343618.5885966
1741343618.5985 Mixer order: robobot/cmd/ti/rc 0.250 0.873 1741343618.5983577
1741343618.6096 Mixer order: robobot/cmd/ti/rc 0.250 0.872 1741343618.6094422
1741343618.6195 Mixer order: robobot/cmd/ti/rc 0.250 0.871 1741343618.6192071
1741343618.6294 Mixer order: robobot/cmd/ti/rc 0.250 0.871 1741343618.6291401
1741343618.6391 Mixer order: robobot/cmd/ti/rc 0.250 0.871 1741343618.6389084
1741343618.6487 Mixer order: robobot/cmd/ti/rc 0.250 0.870 1741343618.6485672
1741343618.6587 Mixer order: robobot/cmd/ti/rc 0.250 0.870 1741343618.6586285
1741343618.6695 Mixer order: robobot/cmd/ti/rc 0.250 0.869 1741343618.6694202
1741343618.6793 Mixer order: robobot/cmd/ti/rc 0.250 0.869 1741343618.6792047
1741343618.6893 Mixer order: robobot/cmd/ti/rc 0.250 0.868 1741343618.689158
1741343618.6989 Mixer order: robobot/cmd/ti/rc 0.250 0.867 1741343618.6988204
1741343618.7091 Mixer order: robobot/cmd/ti/rc 0.250 0.866 1741343618.7088678
1741343618.7187 Mixer order: robobot/cmd/ti/rc 0.250 0.865 1741343618.7185464
1741343618.7295 Mixer order: robobot/cmd/ti/rc 0.250 0.865 1741343618.729407
1741343618.7395 Mixer order: robobot/cmd/ti/rc 0.250 0.864 1741343618.7393465
1741343618.7487 Mixer order: robobot/cmd/ti/rc 0.250 0.863 1741343618.7485154
1741343618.7593 Mixer order: robobot/cmd/ti/rc 0.250 0.863 1741343618.759203
1741343618.7694 Mixer order: robobot/cmd/ti/rc 0.250 0.862 1741343618.7692583
1741343618.7791 Mixer order: robobot/cmd/ti/rc 0.250 0.861 1741343618.7789886
1741343618.7892 Mixer order: robobot/cmd/ti/rc 0.250 0.860 1741343618.789043
1741343618.7989 Mixer order: robobot/cmd/ti/rc 0.250 0.860 1741343618.7988448
1741343618.8090 Mixer order: robobot/cmd/ti/rc 0.250 0.802 1741343618.8089066
1741343618.8190 Mixer order: robobot/cmd/ti/rc 0.250 0.814 1741343618.818892
1741343618.8288 Mixer order: robobot/cmd/ti/rc 0.250 0.825 1741343618.8286295
1741343618.8385 Mixer order: robobot/cmd/ti/rc 0.250 0.825 1741343618.8384366
1741343618.8496 Mixer order: robobot/cmd/ti/rc 0.250 0.819 1741343618.8495288
1741343618.8594 Mixer order: robobot/cmd/ti/rc 0.250 0.817 1741343618.8593235
1741343618.8694 Mixer order: robobot/cmd/ti/rc 0.250 0.816 1741343618.8692782
1741343618.8791 Mixer order: robobot/cmd/ti/rc 0.250 0.815 1741343618.8789458
1741343618.8888 Mixer order: robobot/cmd/ti/rc 0.250 0.815 1741343618.88876
1741343618.8989 Mixer order: robobot/cmd/ti/rc 0.250 0.816 1741343618.898672
1741343618.9089 Mixer order: robobot/cmd/ti/rc 0.250 0.817 1741343618.9087415
1741343618.9188 Mixer order: robobot/cmd/ti/rc 0.250 0.818 1741343618.9185889
1741343618.9297 Mixer order: robobot/cmd/ti/rc 0.250 0.817 1741343618.929507
1741343618.9392 Mixer order: robobot/cmd/ti/rc 0.250 0.816 1741343618.939148
1741343618.9500 Mixer order: robobot/cmd/ti/rc 0.250 0.815 1741343618.9495735
1741343618.9596 Mixer order: robobot/cmd/ti/rc 0.250 0.814 1741343618.959413
1741343618.9692 Mixer order: robobot/cmd/ti/rc 0.250 0.813 1741343618.9690971
1741343618.9792 Mixer order: robobot/cmd/ti/rc 0.250 0.812 1741343618.9790773
1741343618.9889 Mixer order: robobot/cmd/ti/rc 0.250 0.811 1741343618.988837
1741343618.9985 Mixer order: robobot/cmd/ti/rc 0.250 0.810 1741343618.9984076
1741343619.0096 Mixer order: robobot/cmd/ti/rc 0.250 0.810 1741343619.0094128
1741343619.0192 Mixer order: robobot/cmd/ti/rc 0.250 0.809 1741343619.0191147
1741343619.0291 Mixer order: robobot/cmd/ti/rc 0.250 0.808 1741343619.0289721
1741343619.0391 Mixer order: robobot/cmd/ti/rc 0.250 0.808 1741343619.0389876
1741343619.0488 Mixer order: robobot/cmd/ti/rc 0.250 0.806 1741343619.0487006
1741343619.0588 Mixer order: robobot/cmd/ti/rc 0.250 0.805 1741343619.0586154
1741343619.0696 Mixer order: robobot/cmd/ti/rc 0.250 0.804 1741343619.0694282
1741343619.0793 Mixer order: robobot/cmd/ti/rc 0.250 0.803 1741343619.0791485
1741343619.0893 Mixer order: robobot/cmd/ti/rc 0.250 0.803 1741343619.0891724
1741343619.0991 Mixer order: robobot/cmd/ti/rc 0.250 0.801 1741343619.099005
1741343619.1091 Mixer order: robobot/cmd/ti/rc 0.250 0.800 1741343619.1090064
1741343619.1189 Mixer order: robobot/cmd/ti/rc 0.250 0.799 1741343619.1187046
1741343619.1286 Mixer order: robobot/cmd/ti/rc 0.250 0.798 1741343619.1284773
